80760,3562,1,
74887,5654,2,
73970,3562,2,
63114,5654,1,
57375,3562,0,
37306,5654,4,
36281,3562,4,
34749,6346,,
30368,5654,0,
30276,5654,,
22636,4487,,
22028,5037,,
20801,3998,,
19813,8975,2,
19783,3562,,
18456,2244,1,
15425,7123,,
15040,2244,2,
14563,2244,0,
13945,3173,,
13125,8975,1,
12173,3562,8,
11783,5654,8,
9783,8975,4,
7161,2244,4,
5947,3562,16,
4895,5654,16,
2909,8975,0,
2889,8975,8,
2428,2244,8,
2035,4487,1, 0.5
1991,3998,1, 0.5
1970,5037,1, 0.5
1933,5654,250,
1855,3562,1, 0.5
1795,5654,1, 0.5
1788,4487,2, 0.5
1770,5037,2, 0.5
1712,3998,2, 0.5
1653,5654,2, 0.5
1644,3173,1, 0.5
1638,5037,2,-0.5
1635,4487,2,-0.5
1560,3562,2, 0.5
1546,5654,2,-0.5
1546,3998,2,-0.5
1531,6346,1, 0.5
1508,5037,2, 1
1497,5037,1, 1
1456,6346,2, 0.5
1402,4487,1,-0.5
1395,5654,2, 1
1392,3562,2,-0.5
1378,3998,1,-0.5
1374,2827,1, 0.5
1374,6346,2,-0.5
1373,4487,1, 1
1353,3173,2, 0.5
1352,3562,31,
1351,5037,1,-0.5
1328,4487,2, 1
1316,5654,1, 1
1307,2244,16,
1298,3562,1,-0.5
1284,5037,2,-1
1221,7123,1, 0.5
1220,5654,2,-1
1219,5654,1,-0.5
1210,7123,2, 0.5
1195,3173,2,-0.5
1172,3173,1,-0.5
1151,7123,2,-0.5
1131,3998,0,-0.5
1129,3998,1, 1
1125,4487,0,-0.5
1117,6346,2, 1
1115,5037,1,-1
1111,2827,2, 0.5
1108,14247,2,
1088,3562,0,-0.5
1081,4487,2,-1
1080,3998,0, 0.5
1070,2518,1, 0.5
1063,3562,0, 0.5
1060,5037,0,-0.5
1052,5654,31,
1047,4487,0, 0.5
1037,3998,2, 1
1029,8975,16,
1025,6346,1,-0.5
1018,3562,250,
1010,4487,1,-1
1003,2827,1,-0.5
999,3173,0,-0.5
996,3173,0, 0.5
996,6346,2,-1
988,3562,1, 1
972,2827,2,-0.5
966,6346,1, 1
965,5654,1,-1
958,5037,0, 0.5
948,7996,2, 0.5
932,5654,0,-0.5
913,4487,4, 0.5
910,3173,1, 1
910,7996,1, 0.5
908,7996,2,-0.5
905,5037,4, 0.5
878,2827,0, 0.5
872,3998,4, 0.5
863,4487,0, 1
863,2827,0,-0.5
861,3562,2, 1
853,2518,2, 0.5
848,5654,4, 0.5
839,5037,0, 1
829,7123,2, 1
814,5654,0, 0.5
814,5037,4,-0.5
811,4487,4,-0.5
809,3998,1,-1
806,7123,1,-0.5
798,2518,1,-0.5
792,3562,4, 0.5
792,3998,0, 1
786,3998,2,-1
770,3173,2, 1
769,5654,4,-0.5
767,2244,1, 0.5
765,3998,4,-0.5
762,8975,500,
758,5037,4, 1
756,3562,0, 1
754,6346,0,-0.5
752,7123,2,-1
748,6346,4, 0.5
738,2518,2,-0.5
724,14247,1,
723,3173,0, 1
717,2827,1, 1
716,2518,0, 0.5
711,5654,4, 1
711,3562,1,-1
708,5037,0,-1
707,8975,250,
697,8975,2, 0.5
691,6346,1,-1
688,2518,0,-0.5
687,3562,4,-0.5
685,3173,4, 0.5
684,6346,4,-0.5
682,3173,1,-1
679,4487,0,-1
672,8975,2,-0.5
661,4487,4, 1
659,5037,4,-1
644,7123,1, 1
634,8975,1, 0.5
634,6346,0, 0.5
625,5654,4,-1
624,5654,0, 1
622,7123,4, 0.5
610,3562,2,-1
605,2244,2, 0.5
598,7996,1,-0.5
597,2827,2, 1
594,1413,1,
590,3998,0,-1
590,5037,1, 2
588,3173,4,-0.5
580,2244,1,-0.5
575,6346,4, 1
574,2827,0, 1
573,7123,4,-0.5
570,5654,0,-1
559,7123,0,-0.5
559,2827,4, 0.5
559,2827,1,-1
558,3562,0,-1
555,4487,4,-1
554,3173,0,-1
542,14247,4,
536,3173,2,-1
533,2244,0, 0.5
532,7996,2, 1
531,5037,2, 2
522,7996,,
516,2244,2,-0.5
514,3998,4, 1
506,6346,4,-1
501,1999,1, 0.5
500,2244,0,-0.5
490,7996,2,-1
487,7996,4, 0.5
482,1413,0,
478,10074,2, 0.5
476,2827,4,-0.5
467,7123,1,-1
463,10074,2,-0.5
463,1413,2,
461,2827,0,-1
451,7996,4,-0.5
448,7123,0, 0.5
445,5037,2,-2
428,3562,4, 1
427,7123,4, 1
426,2518,4, 0.5
421,2827,2,-1
420,8975,1,-0.5
415,4487,1, 2
414,3173,1, 2
413,10074,1, 0.5
407,2518,1, 1
404,3998,4,-1
402,5037,1,-2
400,2827,1, 2
394,4487,2, 2
393,1999,2, 0.5
382,3173,4, 1
382,1999,1,-0.5
382,7996,0,-0.5
382,7996,1, 1
376,7123,4,-1
359,2518,4,-0.5
358,1999,0, 0.5
358,8975,4, 0.5
354,5037,0, 2
353,3173,2, 2
346,6346,0,-1
344,6346,0, 1
334,2518,2, 1
333,8975,4,-0.5
332,2827,2, 2
330,1999,2,-0.5
329,1999,0,-0.5
329,4487,2,-2
326,2827,,
325,2518,0, 1
323,2518,1,-1
320,2827,1,-2
320,3173,0, 2
313,2827,0, 2
313,3562,4,-1
304,2244,31,
303,11308,2, 0.5
301,2244,4, 0.5
299,3562,63,
298,3173,1,-2
297,1781,1, 0.5
295,4487,8, 0.5
295,2827,4, 1
295,11308,2,-0.5
290,7996,1,-1
290,5037,8, 0.5
289,7996,0, 0.5
288,4487,1,-2
287,5037,0,-2
285,3998,8, 0.5
279,10074,1,-0.5
272,7996,4, 1
271,2827,0,-2
270,3173,4,-1
269,2518,0,-1
268,5654,8, 0.5
266,5037,4, 2
262,3562,8, 0.5
261,4487,8,-0.5
260,5037,8,-0.5
258,8975,2, 1
254,3173,0,-2
251,11308,1, 0.5
250,4487,0, 2
249,2244,4,-0.5
248,3998,8,-0.5
245,10074,4, 0.5
244,5037,4,-2
244,5654,8,-0.5
242,8975,0,-0.5
242,7996,4,-1
241,8975,2,-1
238,2518,2,-1
234,2827,2,-2
234,6346,8, 0.5
233,1781,2, 0.5
231,5654,1, 2
230,5037,8, 1
229,3173,8, 0.5
229,10074,4,-0.5
228,1781,1,-0.5
226,7123,2, 2
224,3562,8,-0.5
224,5654,500,-2
223,5654,500, 2
223,6346,500, 2
222,5654,250, 2
220,5654,2, 2
218,5654,63,
217,1781,0, 0.5
216,3173,2,-2
215,6346,8,-0.5
214,1413,4,
214,6346,250, 2
213,5654,250,-2
212,5654,8, 1
212,7123,2,-2
210,5037,8,-1
206,2827,4,-1
205,4487,0,-2
205,8975,31,
205,4487,8, 1
199,5654,1,-2
196,1781,0,-0.5
196,4487,4, 2
195,5654,8,-1
194,1999,4, 0.5
193,3173,8,-0.5
193,1781,2,-0.5
192,7123,8, 0.5
189,2827,8, 0.5
185,5037,250,-2
184,6346,500,-2
183,3173,4, 2
180,8975,1, 1
179,4487,8,-1
179,5654,2,-2
178,7123,8,-0.5
177,12692,2, 0.5
175,5037,500,-2
174,11308,1,-0.5
174,7123,0,-1
173,12692,2,-0.5
171,8975,0, 0.5
171,4487,4,-2
169,2827,4, 2
166,3998,8, 1
166,6346,8, 1
163,2518,4, 1
162,14247,8,
161,1587,1, 0.5
161,14247,0,
160,5654,0, 2
160,5037,500, 2
158,1999,4,-0.5
158,7123,0, 1
157,2827,8,-0.5
156,2244,1, 1
155,11308,4, 0.5
154,6346,250,-2
153,5037,250, 2
153,7996,2, 2
151,6346,8,-1
148,7996,8, 0.5
148,3562,8, 1
147,7123,1, 2
147,7996,2,-2
146,5654,500,-1
146,2518,8, 0.5
145,11308,4,-0.5
145,10074,0,-0.5
143,6346,2, 2
141,12692,1, 0.5
140,5654,250,-1
140,8975,1,-1
