87592,1587,,
61767,890,16,
54766,1413,1,
52517,1413,16,
47902,890,31,
40078,1413,31,
36878,1122,,
34767,999,,
27051,1413,2,
22356,890,1,
22159,2244,1,
21080,890,63,
19863,1413,63,
19754,1413,8,
19104,1413,4,
18751,1413,,
16786,890,2,
14952,890,8,
12713,1781,,
10795,890,4,
9974,561,16,
9251,1413,0,
8387,2244,2,
7569,561,31,
6847,2244,16,
6490,2244,4,
6164,1259,,
5402,2244,8,
4766,2244,31,
4215,890,,
3960,890,0,
3585,2244,0,
2705,2244,63,
2378,1122,16, 1
2327,999,16, 1
2288,1587,1, 2
2179,561,8,
2126,1122,31, 1
2050,561,2,
2040,1259,16, 1
2030,999,31, 1
2027,1122,16,-1
1982,999,16,-1
1866,890,16, 1
1852,1259,31, 1
1818,561,1,
1776,1587,1,-2
1751,1259,16,-1
1644,1122,31,-1
1611,890,16,-1
1594,999,31,-1
1585,890,31, 1
1571,1122,16, 0.5
1567,1781,1, 2
1539,999,16, 0.5
1538,1781,1, 1
1518,1259,16, 0.5
1485,1587,1, 1
1433,1259,31,-1
1432,1413,1, 2
1429,890,16, 0.5
1387,1413,16, 1
1379,1413,16, 0.5
1315,1587,4,-2
1310,561,4,
1293,1122,16,-0.5
1290,890,31,-1
1280,999,16,-0.5
1259,1122,31, 0.5
1249,1413,31, 1
1245,3562,1,
1243,793,16, 0.5
1241,1259,16,-0.5
1237,999,31, 0.5
1220,999,16, 2
1213,1259,31, 0.5
1205,890,16,-0.5
1199,1413,1,-2
1177,1122,63, 1
1175,1413,16,-1
1172,1781,1,-1
1169,1122,16, 2
1162,1587,16, 0.5
1154,1587,1,-1
1148,890,31, 0.5
1137,1999,1, 1
1124,1587,4, 2
1119,1413,16,-0.5
1105,793,16, 1
1097,1413,31, 0.5
1094,1259,63, 1
1093,1413,1, 1
1080,1587,2,-2
1073,1781,1,-2
1071,1587,2, 2
1068,999,31, 2
1064,793,16,-0.5
1059,1122,31,-0.5
1056,1122,31, 2
1052,999,63, 1
1046,999,31,-0.5
1022,1587,8, 2
1022,1781,4,-2
1018,1259,31,-0.5
999,707,16, 0.5
998,793,31, 0.5
992,999,16,-2
982,890,31,-0.5
970,1413,31,-1
969,793,16,-1
966,1122,16,-2
947,1587,4,-1
931,1587,16,-0.5
931,1413,8, 1
919,1587,31, 0.5
918,1413,31,-0.5
916,793,31, 1
914,1259,8, 1
899,1781,16, 0.5
883,1413,4,-1
875,1587,8,-2
873,1413,1,-1
863,707,16,-0.5
863,793,31,-0.5
847,1999,1,-1
842,1587,1, 0.5
835,1781,4,-1
826,1781,1, 0.5
821,1587,4, 1
820,1587,8, 1
815,1413,1, 0.5
807,1259,8,-1
805,1781,2, 2
805,999,31,-2
804,1413,4, 1
802,707,31, 0.5
796,1413,63, 1
789,1122,31,-2
784,1122,63,-1
784,1781,4, 2
783,1413,8,-1
777,793,31,-1
771,890,63, 1
769,1122,8, 1
766,1781,8, 2
764,1587,31,-0.5
758,1999,1, 0.5
751,1587,16, 1
751,1259,1, 0.5
743,890,16, 2
739,1781,2,-2
733,1259,16, 2
732,630,16, 0.5
728,999,63,-1
724,1413,4,-2
717,1259,63,-1
715,1259,31, 2
713,1413,2,-2
707,1781,16,-0.5
704,1781,31, 0.5
703,1587,2, 1
702,1781,4, 1
701,1587,1,-0.5
698,707,31,-0.5
689,1999,,
687,1413,1,-0.5
685,1122,8,-1
682,1781,1,-0.5
680,1259,4,-1
676,1259,16,-2
674,1413,4, 2
674,1781,2, 1
670,1259,4, 1
667,1781,8,-2
663,1587,2,-1
658,1587,8,-1
656,1122,1, 0.5
651,1781,2,-1
648,1122,63, 0.5
647,1122,63, 2
645,1259,1,-0.5
640,2244,1, 0.5
639,890,31, 2
635,1999,16, 0.5
635,630,16,-0.5
634,1259,63, 0.5
630,1587,31, 1
625,999,63, 0.5
622,1781,8, 1
621,1999,1,-0.5
614,890,16,-2
612,1587,16,-1
607,1259,8, 0.5
593,999,8, 1
591,1413,8, 0.5
588,1413,2, 1
587,1259,1, 1
587,1122,8, 0.5
586,630,31, 0.5
583,1413,63, 0.5
581,1413,2, 2
579,1413,2,-1
578,1122,1,-0.5
578,1781,31,-0.5
571,890,63,-1
570,1413,8, 2
569,999,63, 2
569,890,63, 0.5
564,1413,8,-2
563,2244,1, 1
556,1999,4,-1
545,1587,0,-2
541,1587,8, 0.5
539,999,1, 0.5
534,999,8, 0.5
532,1413,2, 0.5
530,1259,31,-2
528,1259,63, 2
527,1259,2, 0.5
525,999,8,-1
521,2244,1,-0.5
517,1587,0, 2
513,1413,63,-1
512,630,31,-0.5
511,1587,2, 0.5
506,1781,8,-1
505,1122,63,-0.5
498,890,31,-2
497,1587,63, 0.5
496,1122,2, 0.5
492,2518,1, 0.5
492,999,63,-0.5
492,1122,4, 1
491,1259,63,-0.5
491,1999,31, 0.5
491,1587,31,-1
489,1999,16,-0.5
488,999,1,-0.5
485,561,16, 0.5
484,793,63, 0.5
483,1259,1, 2
479,1259,1,-1
472,1259,1,-2
469,1999,2,-1
463,1781,8, 0.5
462,1999,2, 1
462,1781,2, 0.5
458,890,8, 0.5
457,1259,2,-1
456,1999,4, 1
455,890,63,-0.5
449,1413,63,-0.5
445,999,2, 0.5
445,707,16, 1
444,1587,63, 1
438,2244,125,
436,1259,2, 1
