162306,3173,,
154185,2827,,
140484,2518,,
122021,3562,,
99126,2244,,
32738,1999,,
26163,3562,0,
24541,2244,0,
24140,3998,,
16192,3562,1,
15201,2244,1,
14252,3562,250,
8163,3562,2,
7425,3562,4,
7065,2244,2,
6965,2244,4,
5824,3562,8,
5754,2244,8,
4965,5654,0,
3658,1413,0,
3242,3562,16,
3199,5654,1,
3024,2244,16,
2781,5654,250,
2400,1413,1,
2301,3173,250, 2
2217,2827,250, 2
2056,2827,250,-2
2021,5654,2,
1957,3173,250,-2
1809,5654,4,
1615,2518,250,-2
1581,2518,250, 2
1548,1413,4,
1430,3562,250, 2
1403,1413,2,
1347,5654,8,
1311,3173,250, 1
1304,2827,250, 1
1249,1413,8,
1246,2827,250,-1
1206,3173,250,-1
1188,3562,250,-2
1081,3562,250, 1
1064,2518,250, 1
1049,2518,250,-1
964,3562,250,-1
941,2244,250, 2
930,2244,250,-2
857,3562,31,
834,2244,31,
729,2244,250, 1
728,3998,250, 1
726,2244,250,-1
700,5654,16,
633,3998,250,-1
561,1413,16,
514,3998,250, 2
459,2827,250, 0.5
458,3173,250, 0.5
438,2827,250,-0.5
435,3173,250,-0.5
435,1781,,
433,2518,250, 0.5
432,3562,250, 0.5
427,2827,0, 0.5
423,3998,250,-2
420,3173,0, 0.5
417,2518,0, 0.5
415,2518,250,-0.5
408,3562,250,-0.5
403,4487,,
398,10074,,
396,3562,0, 0.5
389,8975,0,
388,2244,0, 0.5
383,3998,250, 0.5
383,2244,250, 0.5
379,8975,,
378,4487,250, 1
370,1999,4,-2
367,2244,250,-0.5
359,3998,250,-0.5
352,3998,0, 0.5
340,7996,,
340,1999,0, 0.5
338,2827,0,-0.5
336,3173,0,-0.5
329,2518,0,-0.5
322,3562,0,-0.5
322,4487,250,-1
316,4487,250, 0.5
307,2244,0,-0.5
296,7123,,
293,4487,250,-0.5
291,3998,0,-0.5
290,4487,0, 0.5
284,2244,4,-2
283,2827,1, 0.5
278,2518,1, 0.5
277,1781,0, 0.5
276,3173,1, 0.5
270,1999,0,-0.5
262,1999,4, 2
260,2244,1, 0.5
258,3562,1, 0.5
251,1999,8, 2
250,1999,2,-2
249,2827,4,-0.5
244,4487,0,-0.5
244,1999,8,-2
243,8975,1,
242,2518,4,-0.5
242,3173,4,-0.5
240,5037,250, 0.5
240,2827,1,-0.5
239,3173,1,-0.5
232,2518,1,-0.5
229,1999,1, 0.5
228,3562,1,-0.5
227,3998,1, 0.5
223,2244,4,-0.5
223,3562,4,-0.5
223,1999,2, 2
219,5037,250,-0.5
219,5037,0, 0.5
219,1781,0,-0.5
215,2244,1,-0.5
211,2244,8, 2
206,1587,0, 0.5
205,3998,1,-0.5
204,3998,0, 1
203,1999,4,-1
200,2244,8,-2
200,2244,2,-2
200,5654,31,
199,11308,,
197,2827,2, 0.5
195,3998,4,-0.5
194,2244,4, 2
194,1999,4,-0.5
193,2518,2, 0.5
192,2827,2,-0.5
190,3173,2, 0.5
189,3173,2,-0.5
188,1781,1, 0.5
188,1999,1,-0.5
187,5037,0,-0.5
186,4487,1, 0.5
186,3562,0, 1
186,2518,2,-0.5
184,3998,4,-2
183,2827,4, 0.5
182,1781,4,-2
181,2244,4,-1
179,2518,4, 0.5
179,2244,2, 0.5
177,3173,4, 0.5
177,3562,2,-0.5
175,3562,2, 0.5
174,1413,31,
172,4487,1,-0.5
170,2827,8, 0.5
170,2244,2,-0.5
167,2244,2, 2
167,2518,8, 0.5
166,2244,4, 0.5
166,5654,250, 0.5
165,1781,4,-1
165,3173,8, 0.5
163,3562,4, 0.5
162,3998,0,-1
162,1587,0,-0.5
161,4487,4,-0.5
161,2827,8,-0.5
159,3998,4,-1
158,1781,4,-0.5
158,3998,2,-0.5
157,1999,0, 1
157,1999,2, 0.5
157,2518,8,-0.5
156,8975,2,
156,3173,8,-0.5
156,3562,4,-2
155,2244,8, 0.5
153,3998,2, 0.5
153,4487,0, 1
152,1999,4, 1
152,1781,1,-0.5
151,3562,8, 0.5
150,5654,0, 0.5
150,5654,250,-0.5
149,1781,4, 2
146,1999,2,-0.5
146,1999,2, 1
145,2244,0, 1
145,1999,4, 0.5
145,2244,8,-0.5
144,3562,8,-0.5
143,5037,250, 1
143,6346,,
142,3998,4, 0.5
141,1587,1, 0.5
141,5037,1, 0.5
141,2244,4, 1
140,3562,0,-1
140,1999,8, 1
140,1413,0, 0.5
139,1999,2,-1
137,2244,2, 1
137,3562,4,-1
137,8975,4,
136,1999,8, 0.5
136,3998,4, 2
135,1781,2,-2
133,5037,1,-0.5
132,4487,2,-0.5
131,3998,8, 0.5
131,4487,4,-1
130,3998,1, 1
130,5654,0,-0.5
130,2244,8, 1
128,1781,2, 0.5
128,3173,0, 1
128,1999,8,-1
127,3998,2,-2
127,2244,2,-1
127,4487,2, 0.5
126,3998,8,-0.5
126,1999,1, 1
126,1999,8,-0.5
125,3998,1,-1
124,5037,4,-0.5
124,3998,8,-2
123,1781,4, 1
123,4487,0,-1
123,2244,63,
122,3562,63,
121,1781,8, 2
121,1781,8,-2
120,1587,4,-0.5
120,1781,4, 0.5
119,5037,250,-1
119,3562,1, 1
118,1781,2,-0.5
118,3998,0, 2
117,4487,4, 0.5
117,3998,4, 1
116,2244,8,-1
116,2244,1, 1
115,3998,2,-1
114,1781,0, 1
114,1781,2, 2
113,2518,4,-1
113,1781,2, 1
112,3998,8, 2
112,1587,1,-0.5
112,1781,2,-1
112,1999,0,-1
112,1781,8, 0.5
111,3562,4, 2
111,1781,8, 1
109,3998,2, 2
109,1413,0,-0.5
108,3562,1,-1
107,8975,8,
107,4487,8, 0.5
105,2518,0, 1
105,6346,250, 0.5
104,1781,8,-1
104,4487,8,-0.5
104,5037,2,-0.5
104,3562,4, 1
103,1781,8,-0.5
103,3998,2, 1
103,3562,0, 2
102,4487,2,-1
102,3562,8,-2
100,3998,8, 1
100,4487,1, 1
99,4487,4, 1
98,4487,1,-1
98,5037,2, 0.5
98,1587,2, 0.5
97,3998,8,-1
97,1413,1, 0.5
97,5654,1, 0.5
97,3562,8, 2
96,1587,4,-1
96,2244,0,-1
95,2518,4, 1
94,6346,250,-0.5
94,1999,1,-1
94,1781,1, 1
93,4487,2, 1
93,6346,0, 0.5
93,5654,1,-0.5
92,1587,4, 0.5
92,2827,0, 1
92,3562,2,-1
91,3562,8, 1
91,3562,2,-2
91,5037,4, 0.5
89,5654,4,-0.5
89,2518,2, 1
89,4487,4,-2
89,2518,8, 1
89,1587,2,-0.5
88,2518,4,-2
87,1999,1, 2
87,3998,0,-2
86,3173,0,-1
86,1259,0, 0.5
86,3173,4,-1
86,1587,8, 0.5
85,890,0,
85,1413,4,-0.5
85,1781,0,-1
85,3562,8,-1
84,3562,2, 1
84,2244,1,-1
83,3998,1, 2
83,3173,1, 1
83,3998,1,-2
82,6346,0,-0.5
82,1999,0, 2
82,5037,8, 0.5
81,4487,8, 1
81,2518,2,-1
81,4487,8,-1
80,3562,2, 2
80,2518,1, 1
80,5037,8,-0.5
79,1587,8,-0.5
78,5037,0, 1
78,1999,16, 2
77,1999,1,-2
77,4487,250, 2
76,2518,8,-1
76,5037,4,-1
76,1413,1,-0.5
75,5654,2,-0.5
75,3562,1, 2
75,2827,16, 0.5
75,4487,4, 2
74,8975,250,
74,1587,4, 1
73,3173,4, 1
73,3173,16, 0.5
73,2518,16, 0.5
73,3562,0,-2
72,1781,1,-1
71,1999,16,-2
71,2518,8, 2
71,4487,2,-2
71,14247,0,
70,5654,2, 0.5
69,2827,16,-0.5
69,1413,2, 0.5
69,2244,1,-2
68,4487,2, 2
68,3562,16, 0.5
68,3173,16,-0.5
68,2518,16,-0.5
68,3173,1,-1
67,2244,16, 0.5
66,1259,0,-0.5
66,1413,4, 0.5
66,3173,8, 1
66,2518,4, 2
66,1587,2,-1
66,2518,2,-2
65,2518,8,-2
65,5654,4, 0.5
65,2827,4,-1
65,2244,0, 2
65,1587,8, 1
64,2244,16, 2
64,2244,1, 2
64,3562,16,-0.5
63,4487,250,-2
63,2827,4, 1
63,3562,1,-2
63,5037,2,-1
63,1587,2, 1
63,2244,16,-0.5
63,2827,1, 1
62,2518,0,-1
62,1413,2,-0.5
62,1587,8,-1
61,5037,0,-1
61,15991,,
61,1413,8, 0.5
61,1259,1, 0.5
61,6346,1, 0.5
60,7123,250, 0.5
60,5037,4, 1
60,890,4,
60,890,1,
60,3998,16, 0.5
60,5037,2, 1
60,6346,1,-0.5
59,3173,4,-2
59,4487,8,-2
59,6346,4,-0.5
59,1999,16, 0.5
58,2244,16,-2
58,5654,8, 0.5
58,2827,8, 1
57,5654,8,-0.5
57,12692,,
57,2518,1,-1
57,1999,0,-2
56,3998,16,-0.5
56,1259,4,-0.5
56,1413,8,-0.5
56,8975,16,
55,3173,2,-1
55,3173,8,-1
55,3173,2, 1
55,1999,16,-0.5
55,4487,8, 2
54,7123,250,-0.5
54,1587,0, 1
54,2827,0,-1
54,5037,1, 1
54,2518,2, 2
53,3173,4, 2
53,5037,1,-1
52,7123,0, 0.5
52,14247,,
51,17950,,
50,1999,16, 1
50,6346,2,-0.5
49,4487,16, 0.5
49,2827,2, 1
49,890,2,
48,1122,0, 0.5
48,7123,0,-0.5
48,1781,16, 0.5
48,5037,8, 1
48,2244,16, 1
47,5037,8,-1
47,1259,1,-0.5
47,4487,16,-0.5
47,6346,2, 0.5
47,1587,1, 1
46,890,8,
46,3998,16, 2
46,2244,0,-2
46,2827,2,-1
45,2827,1,-1
45,1999,16,-1
45,2827,8,-1
45,1259,2, 0.5
44,1781,16,-0.5
44,3998,16, 1
44,1259,4, 0.5
43,6346,4, 0.5
43,3998,16,-2
43,4487,0, 2
43,1781,1,-2
43,3173,8, 2
42,14247,1,
42,1587,0,-1
41,2244,16,-1
41,1781,1, 2
40,3998,16,-1
40,1259,2,-0.5
40,3562,16, 1
40,3562,125,
40,1259,8, 0.5
40,3562,16, 2
39,5654,250, 1
39,1781,16, 1
39,3173,2, 2
38,4487,1, 2
38,1413,4,-1
38,3173,8,-2
38,6346,8,-0.5
38,5037,16, 0.5
38,6346,8, 0.5
37,1122,0,-0.5
37,1587,1,-1
37,2244,125,
37,1781,16, 2
37,1259,8,-0.5
36,7123,4,-0.5
36,3562,16,-2
36,1781,16,-1
36,1587,16, 0.5
36,5037,16,-0.5
36,5654,63,
35,4487,16, 1
35,7123,1,-0.5
35,1781,16,-2
35,3562,16,-1
35,7123,1, 0.5
34,1122,1, 0.5
34,4487,1,-2
34,2518,16, 1
34,1122,4,-0.5
34,1587,16,-0.5
34,1413,63,
33,4487,16,-1
33,5654,250,-1
32,7996,250, 0.5
31,1781,0, 2
31,5654,4,-1
31,7123,2,-0.5
31,1413,4, 1
31,3173,2,-2
30,7996,250,-0.5
29,4487,0,-2
29,5654,0, 1
29,3173,16, 1
29,22615,,
28,7123,2, 0.5
28,3173,1, 2
28,20148,,
28,2518,16,-1
27,3173,0, 2
27,1413,2,-1
27,1122,4, 0.5
27,7996,0, 0.5
27,5654,2,-1
27,2827,4,-2
27,1122,1,-0.5
27,5654,16, 0.5
27,1122,2, 0.5
27,7996,0,-0.5
26,7123,4, 0.5
26,5654,2, 1
26,1999,31, 2
26,1413,8, 1
26,5654,4, 1
26,2518,1,-2
26,5654,16,-0.5
25,1413,16, 0.5
25,1413,8,-1
25,1999,31,-2
25,999,0, 0.5
25,14247,2,
24,2827,16, 1
24,1413,2, 1
24,1122,8, 0.5
24,1122,2,-0.5
24,1587,4,-2
24,1781,0,-2
23,7123,8,-0.5
23,1413,16,-0.5
23,2827,31, 0.5
23,3173,16,-1
23,7123,8, 0.5
23,2518,31, 0.5
23,3173,31, 0.5
22,2827,4, 2
22,2827,31,-0.5
22,1122,8,-0.5
22,1587,16, 1
22,1587,4, 2
22,14247,4,
22,3173,31,-0.5
22,2518,31,-0.5
22,5654,0,-1
21,4487,16, 2
21,5654,1, 1
