24462,2518,,
24125,630,,
23202,1781,,
22067,5037,,
20538,1259,,
19838,890,,
19013,157,,
18912,315,,
18316,2244,,
17523,5654,,
17393,7996,,
16728,793,,
16084,3562,,
15838,99,,
15089,4487,,
14936,397,,
14810,7123,,
14804,707,,
14765,1587,,
14703,280,,
14164,125,,
14097,3998,,
13906,3173,,
13858,111,,
13809,1999,,
13802,198,,
13621,1122,,
13564,6346,,
13398,999,,
13280,50,,
12939,2827,,
12902,561,,
12791,250,,
12626,500,,
12437,223,,
12412,1413,,
12388,140,,
12231,8975,,
12026,56,,
11970,88,,
11874,79,,
11706,62,,
11283,353,,
10567,445,,
9788,70,,
9621,177,,
5619,10074,,
5037,2244,2,
4991,1413,2,
4493,140,4,
4474,3562,4,
4303,3562,2,
4246,140,2,
4238,2244,4,
4224,88,2,
4221,890,2,
4046,140,8,
4046,223,8,
3928,88,4,
3885,223,4,
3847,5654,4,
3812,2244,8,
3798,3562,8,
3772,223,2,
3504,1413,4,
3378,561,2,
3322,353,2,
3269,5654,2,
3243,140,1,
3118,88,1,
3028,1413,8,
3011,353,8,
2991,353,4,
2947,5654,8,
2914,890,1,
2910,890,4,
2685,1413,1,
2648,561,4,
2457,223,1,
2406,890,8,
2405,561,1,
2193,561,8,
2183,2244,1,
2009,8975,4,
1957,140,0,
1955,353,1,
1807,3562,16,
1798,8975,2,
1774,2244,16,
1751,88,0,
1691,223,16,
1607,3562,1,
1518,8975,8,
1502,1413,0,
1501,1413,16,
1495,353,16,
1472,890,0,
1464,5654,16,
1446,223,0,
1314,2244,0,
1303,890,16,
1238,5654,1,
1192,561,0,
1177,561,16,
1171,3562,0,
1064,353,0,
983,5654,250,
958,3562,250,
922,3562,31,
920,5654,0,
905,2244,31,
831,890,31,
826,1413,31,
764,8975,16,
761,561,31,
751,5654,31,
728,11308,,
671,8975,1,
619,8975,500,
608,890,63,
549,1413,63,
540,2244,63,
517,3562,63,
506,2244,125,
482,8975,250,
432,5654,63,
414,3562,125,
406,8975,31,
376,8975,0,
356,14247,4,
326,5654,125,
325,14247,2,
277,14247,8,
268,111,0,-1
265,315,0,-1
259,280,0,-1
257,99,0,-1
257,125,0,-1
256,353,0,-1
251,8975,63,
241,250,0,-1
237,397,0,-1
234,140,0,-1
232,630,2,-2
226,630,0,-1
225,88,0,-1
223,445,0,-1
223,561,0,-1
221,707,0,-1
220,223,0,-1
219,500,0,-1
219,707,4,-2
217,1413,0,-1
217,111,2, 1
216,99,2, 1
216,1587,0,-1
216,707,4, 2
213,157,0,-1
212,707,2,-2
210,707,0,-2
208,630,4,-2
208,125,2, 1
206,793,0,-1
206,1259,0,-1
205,630,1,-2
205,198,0,-1
204,630,4, 2
204,707,1,-2
203,88,2, 1
202,177,0,-1
201,2518,2,-2
201,793,4,-2
198,1781,0,-1
198,125,1,-1
196,1587,2, 2
195,140,2, 1
192,707,2, 2
192,111,1,-1
192,140,1,-1
191,1587,4,-2
191,1122,0,-1
190,890,0,-1
190,125,1,-2
189,1781,4, 2
188,125,4,-1
187,111,1,-2
186,157,1,-1
185,140,4,-1
185,561,4, 2
185,8975,125,
184,79,2, 1
184,2827,2,-2
184,999,0,-1
183,793,1,-2
183,561,2,-2
183,793,4, 2
182,630,2, 2
181,157,2, 1
181,630,0,-2
181,1259,2,-2
181,1413,2, 2
180,79,0,-1
179,280,4, 2
179,177,1,-1
178,250,4, 2
178,1413,2,-2
178,111,4,-1
176,140,4, 1
175,1781,2, 2
175,157,4,-1
174,561,4,-2
173,125,4, 1
173,445,4,-2
173,315,1,-2
172,140,2,-2
172,140,2,-1
172,157,4, 1
172,1781,4,-2
171,125,2,-1
171,2518,4,-2
170,500,4, 2
170,111,2, 2
169,1413,4,-2
169,177,2, 1
169,1587,4, 2
169,99,1,-1
169,500,4,-2
169,198,1,-1
168,280,1,-2
168,1999,0,-1
167,445,4, 2
166,111,4, 1
166,397,2, 2
165,1587,2,-2
164,177,4, 1
164,561,1,-2
164,157,2,-1
164,2518,1,-2
164,2518,4, 2
164,177,4,-1
163,157,2,-2
163,890,1,-2
162,1587,1,-2
161,99,2, 2
161,890,4,-2
160,223,1,-1
160,111,2,-1
160,793,2,-2
160,70,2, 1
160,140,8,-1
160,99,4, 1
159,353,2, 2
159,111,4,-2
158,1259,1,-2
158,1413,0,-2
158,707,8, 2
158,198,2, 1
158,99,4,-1
157,198,4, 1
157,125,8,-1
157,2244,1,-2
156,1781,1,-2
156,177,8, 2
156,140,8, 1
156,250,1,-1
156,157,8,-1
155,315,2, 2
155,315,0,-2
155,1413,1,-2
155,1587,8,-2
155,630,1, 2
155,445,2, 2
155,315,2,-2
154,2244,2,-2
154,2827,4, 2
154,125,8, 1
154,157,2, 2
153,353,2, 1
153,198,4,-1
153,99,4,-2
153,157,8, 1
152,280,8, 2
152,223,4, 1
152,1999,4, 2
152,397,2, 1
152,1781,8,-2
152,315,2, 1
151,1587,0,-2
151,88,4, 1
151,999,1,-2
151,397,4, 2
151,157,4, 2
151,125,2,-2
151,315,4, 2
151,1781,2,-2
150,1259,2, 2
150,707,1, 2
150,793,8, 2
150,223,4, 2
150,140,4, 2
150,445,2, 1
149,280,1,-1
149,177,2,-1
149,1999,1,-2
149,223,2, 1
149,14247,16,
149,177,4, 2
149,250,4, 1
148,793,0,-2
148,397,4,-2
147,315,4,-2
147,280,2, 1
147,1413,4, 2
147,223,4,-1
147,793,2, 2
146,2244,4,-2
146,177,8,-1
146,707,8,-2
146,2244,4, 2
146,177,8, 1
146,353,4, 2
146,111,8, 1
145,500,2, 1
145,1122,1,-2
145,280,4, 1
145,111,8,-1
145,140,2, 2
145,250,2, 1
145,1259,4,-2
144,125,4,-2
144,793,8,-2
144,99,2,-1
144,250,4,-1
143,157,4,-2
143,315,4, 1
143,353,4,-1
143,111,8,-2
143,630,8, 2
142,280,4,-1
142,315,4,-1
142,2827,4,-2
142,125,2, 2
142,177,4,-2
141,353,2,-2
141,561,2, 2
141,125,8,-2
141,125,4, 2
141,353,4, 1
141,315,8, 2
141,280,4,-2
141,99,4, 2
140,397,4,-1
140,397,4, 1
139,561,2, 1
139,111,4, 2
139,79,4, 1
139,198,8, 2
139,280,2,-2
139,445,4, 1
138,250,8, 2
138,500,2,-2
138,198,8, 1
138,353,4,-2
138,157,8, 2
138,890,4, 2
138,2244,0,-1
137,315,1,-1
137,1259,0,-2
137,1999,4,-2
136,140,1,-2
136,88,4,-1
136,1259,4, 2
135,70,0,-1
134,630,8,-2
134,3173,4, 2
134,3173,2,-2
134,1413,1, 2
134,1122,2,-2
134,198,8,-1
134,445,4,-1
133,62,2, 1
133,140,4,-2
133,3998,1,-2
133,88,1,-1
133,140,8,-2
133,500,4, 1
133,561,2,-1
132,280,2, 2
132,198,4,-2
132,99,8, 1
132,88,4, 2
132,353,1,-2
132,890,2,-2
132,630,2, 1
132,630,2,-1
132,198,2,-1
132,890,8,-2
131,198,4, 2
131,140,8, 2
130,177,2, 2
130,99,1,-2
129,88,2, 2
129,88,4,-2
129,397,2,-2
129,1413,8,-2
129,223,8, 1
129,1587,2, 1
129,99,8,-2
129,140,1, 2
128,445,2,-2
128,250,4,-2
128,1587,8, 2
127,223,8, 2
127,1413,2, 1
127,1781,8, 2
127,4487,1,-2
127,500,2, 2
127,500,2,-1
126,125,8, 2
126,500,1,-2
125,99,8,-1
125,88,2,-1
124,353,1,-1
124,250,1,-2
124,1999,2,-2
123,707,2,-1
123,500,4,-1
123,561,1, 2
123,890,8, 2
123,2518,2, 2
123,79,4, 2
123,561,4, 1
123,70,4, 1
123,14247,1,
122,250,8, 1
122,353,8, 2
122,561,8, 2
122,707,2, 1
122,280,8,-2
121,223,8,-1
121,223,4,-2
121,2827,1,-2
121,445,8,-2
121,315,8,-2
120,157,8,-2
120,177,2,-2
119,111,8, 2
119,177,8,-2
119,445,2,-1
119,1781,2, 1
119,1259,2, 1
118,99,0,-2
117,125,1, 2
117,561,8,-2
117,223,2,-1
117,79,1, 1
117,1999,8,-2
117,280,8, 1
116,1999,2, 2
116,111,2,-2
116,88,1, 1
116,79,4,-1
115,3173,4,-2
115,1413,8, 2
115,500,8,-2
114,250,2,-2
114,198,8,-2
114,99,8, 2
114,561,4,-1
114,999,4,-2
114,2244,2, 2
114,70,4, 2
114,397,1,-1
114,88,8, 1
113,397,2,-1
113,445,8, 2
113,397,8, 2
113,3562,2,-2
113,250,8,-1
113,1587,1, 2
112,111,1, 2
112,630,4, 1
112,3562,4, 2
112,2518,0,-1
111,353,2,-1
111,56,4, 2
111,1122,4,-2
111,793,2,-1
110,79,2, 2
110,1122,2, 1
110,99,1, 1
110,3562,1,-2
