81485,561,,
80012,280,,
63437,125,,
59834,140,,
59665,397,,
50831,223,,
48703,445,,
42122,353,,
32771,88,,
31300,353,1,
29177,353,2,
26458,223,1,
23699,223,2,
21936,140,1,
17759,561,1,
17652,353,0,
17447,140,2,
17279,99,,
16436,561,2,
14499,223,0,
13777,500,,
12094,157,,
11270,315,,
10710,630,,
10662,140,0,
10412,88,1,
10162,561,0,
9573,250,,
7889,88,2,
6269,353,8,
5649,353,4,
5431,561,16,
5384,223,8,
4783,88,0,
4598,223,4,
4309,353,16,
3366,198,,
3317,140,4,
3110,561,4,
3029,890,1,
2647,890,2,
2537,561,31,
2492,223,16,
2348,561,8,
2050,111,,
1769,890,0,
1698,890,16,
1697,140,8,
1503,88,4,
899,125,1,-2
872,2244,31,
868,177,,
771,125,1, 2
770,280,8, 2
765,280,8,-2
724,561,16, 2
700,561,16,-2
688,3562,31,
670,79,,
631,111,1,-2
587,1413,31,
522,111,1, 2
502,2244,16,
501,890,4,
501,140,1,-2
492,250,8, 2
488,890,8,
485,140,16, 2
476,140,16,-2
474,500,16, 2
474,250,8,-2
472,1413,16,
455,70,,
452,500,16,-2
436,315,8,-2
429,1413,1,
428,140,1, 2
425,1413,0,
421,315,8, 2
394,890,31,
392,630,16, 2
391,140,1,-1
385,125,1,-1
379,125,2, 2
378,280,8,-1
378,125,2,-2
376,630,16,-2
373,280,8, 1
373,3562,16,
349,315,8,-1
343,140,1, 1
341,315,8, 1
334,125,1, 1
334,2244,0,
329,250,8,-1
324,250,8, 1
322,157,1,-1
317,561,16, 1
317,561,16,-1
315,5654,31,
313,111,2,-2
307,111,1,-1
306,111,2, 2
305,1413,2,
296,630,16, 1
292,630,16,-1
286,397,31, 2
283,157,1, 1
277,157,16, 2
276,500,16,-1
274,500,16, 1
271,2244,63,
269,157,16,-2
266,111,1, 1
262,62,,
261,3562,63,
249,397,31,-2
246,353,8,-1
241,2244,1,
238,353,8, 1
220,445,31, 2
216,177,1,-1
215,223,8,-1
211,140,2,-2
210,223,8, 1
210,140,2, 2
209,707,16, 1
204,707,16,-1
202,707,,
194,157,2,-1
194,140,2,-1
192,397,31, 1
191,1413,63,
190,177,1, 1
190,561,1, 2
187,353,31, 2
186,445,16,-1
186,561,1,-2
185,445,16, 1
185,99,1,-1
182,445,31,-2
181,353,31, 1
180,890,63,
180,561,2, 2
178,561,2,-2
178,99,1,-2
177,140,2, 1
177,125,0, 2
177,157,2, 1
175,2244,2,
174,5654,16,
174,397,31,-1
172,445,31, 1
171,561,31, 2
170,111,0, 2
170,125,0,-2
169,111,0,-2
169,280,16, 2
168,99,1, 1
166,280,16,-2
165,353,31,-1
161,353,31,-2
160,177,2,-1
159,125,2,-1
156,561,31,-2
155,445,31,-1
154,99,1, 2
153,280,2,-2
152,140,16,-1
152,280,1,-2
150,140,16, 1
146,280,2, 2
145,177,2, 1
144,280,1, 2
143,125,2, 1
143,99,2, 2
143,5654,63,
141,315,1,-2
140,630,1, 2
140,3562,0,
139,500,31, 2
138,157,16,-1
137,99,2,-2
137,2244,125,
137,56,,
135,315,2,-2
135,315,31, 1
135,157,16, 1
134,630,2, 2
134,3562,125,
132,280,8, 0.5
132,630,1,-2
132,315,8, 0.5
132,500,1,-2
131,198,1,-1
131,111,1, 0.5
130,3562,1,
129,198,1, 2
128,500,31, 1
128,99,1, 0.5
127,125,1, 0.5
126,250,8, 0.5
126,630,2,-2
126,315,31,-1
125,500,2,-2
125,397,8,-1
125,353,8, 0.5
124,198,2, 2
124,198,1,-2
122,500,1, 2
122,198,2,-2
122,561,8, 2
121,280,8,-0.5
121,561,16, 0.5
121,88,2, 2
120,1413,8,
120,397,8, 1
120,140,1, 0.5
120,500,16, 0.5
120,561,8,-2
120,500,31,-2
120,315,8,-0.5
119,315,1, 2
118,198,1, 1
118,223,1,-2
117,250,8,-0.5
117,223,2, 2
