28515,223,,
25011,250,,
23106,1413,,
22547,315,,
22346,500,,
20257,70,,
20242,140,,
18471,561,,
17726,79,,
17663,1122,,
15940,397,,
15453,198,,
14058,890,,
13896,2244,,
13527,1587,,
13473,630,,
13254,6346,,
13010,223,0,
12557,1999,,
12354,223,4,
11922,1413,0,
11890,353,0,
11656,793,,
11591,890,0,
11468,561,0,
11443,50,,
11427,3562,,
11396,140,0,
11342,140,4,
11167,99,,
11039,353,4,
10950,2518,,
10869,2244,0,
10208,3173,,
9987,353,8,
9876,223,8,
9622,561,4,
9497,5037,,
8986,561,8,
8906,3562,0,
8823,111,,
8706,999,,
8703,3998,,
8696,88,0,
8544,1781,,
8505,2827,,
8333,7123,,
8178,7996,,
8162,157,,
8030,707,,
7753,280,,
7726,8975,,
7489,890,4,
7471,445,,
7286,140,8,
7174,890,8,
7146,1259,,
6972,62,,
6855,56,,
6783,5654,0,
6702,4487,,
6539,88,4,
6473,125,,
5992,88,,
5896,1413,4,
5887,1413,8,
5735,353,,
5234,2244,4,
5220,177,,
5219,2244,8,
4864,5654,,
4710,3562,8,
4664,3562,4,
4144,5654,8,
3704,5654,4,
3628,1413,31,
3526,561,1,
3498,890,1,
3389,1413,1,
3233,8975,0,
3127,353,16,
3126,561,16,
3121,2244,1,
3102,353,1,
3001,5654,16,
2736,3562,16,
2722,890,16,
2707,5654,31,
2703,3562,1,
2700,223,1,
2593,140,2,
2507,890,31,
2427,223,16,
2386,1413,16,
2385,2244,16,
2380,353,2,
2377,223,2,
2361,140,1,
2360,88,2,
2347,10074,,
2278,561,2,
2271,8975,8,
2131,5654,1,
2120,88,1,
2081,3562,31,
1961,890,2,
1944,8975,4,
1820,8975,16,
1782,2244,31,
1761,1413,2,
1696,1413,63,
1695,8975,31,
1661,5654,250,
1660,5654,63,
1632,2244,2,
1492,5654,125,
1402,561,31,
1400,3562,2,
1329,3562,63,
1328,3562,250,
1208,2244,63,
1156,3562,125,
1142,2244,125,
1113,8975,63,
1065,8975,125,
1054,5654,2,
1030,8975,250,
1018,8975,1,
964,890,63,
855,8975,500,
515,8975,2,
491,14247,0,
429,99,0,-1
426,88,0,-1
401,79,0,-1
400,111,0,-1
391,99,0, 1
389,88,0, 1
376,111,0, 1
372,70,0,-1
367,11308,,
363,79,0, 1
352,14247,8,
339,125,0, 1
332,14247,4,
329,14247,31,
327,70,0, 1
325,62,0,-1
320,125,0,-1
303,14247,16,
283,62,0, 1
280,99,1,-1
280,111,1,-1
268,79,1, 1
268,140,0, 1
267,88,1, 1
258,88,1,-1
256,70,1, 1
255,88,0, 2
253,99,1, 1
253,14247,125,
249,56,0,-1
240,14247,250,
239,125,1,-1
232,79,1,-1
232,111,1, 1
230,62,1, 1
230,14247,63,
227,56,0, 1
219,14247,500,
218,62,1,-2
215,70,1,-1
215,88,2,-1
212,99,2,-1
209,79,1, 2
205,140,0,-1
204,111,4, 1
204,198,0,-2
203,353,0,-2
202,125,0,-2
201,79,2,-1
201,62,1,-1
198,223,0,-2
197,125,4, 1
194,125,1, 1
194,111,4,-1
194,111,2,-1
192,140,4,-2
191,125,4,-1
190,157,0, 1
189,56,1, 1
188,140,4, 2
186,99,4, 1
185,99,1,-2
185,70,1,-2
184,70,1, 2
183,140,0,-2
182,79,0, 2
175,70,2,-1
174,99,4,-1
174,50,0,-1
172,223,1,-2
171,56,1,-1
170,140,1,-1
169,88,1, 2
167,50,0, 1
166,99,0, 2
165,125,4, 2
165,140,8,-2
165,70,2,-2
165,50,0,-2
165,397,0,-2
164,79,2, 1
164,111,2,-2
163,88,2, 1
163,140,4,-1
162,125,2,-1
162,88,4, 1
162,315,0,-2
161,140,0, 2
161,198,1,-2
159,70,0,-2
158,140,4, 1
157,111,1,-2
154,14247,1,
152,157,0, 2
152,125,4,-2
151,99,2, 1
151,70,2, 1
149,88,4,-1
149,56,1,-2
