289866,4487,,
241952,3998,,
126334,5037,,
68184,3562,,
12692,3562,250,
11348,5654,250,
9966,3562,0,
8186,3562,8,
8083,3562,4,
7319,5654,0,
6843,5654,8,
6207,5654,4,
5452,3562,16,
5324,3562,1,
4685,5654,,
4618,5654,16,
4245,3562,2,
3702,1413,0,
3596,5654,2,
3574,5654,1,
3444,1413,2,
3135,2244,0,
2779,1413,,
2612,1259,,
2514,1587,,
2504,3998,250, 2
2405,1413,4,
2351,4487,250, 2
2309,1122,,
2305,1413,1,
2272,2244,4,
2190,3998,250,-2
2170,4487,250,-2
2090,2244,1,
2065,2244,2,
1697,890,0,
1694,2244,8,
1558,890,2,
1343,4487,250,-1
1332,3562,250, 2
1308,4487,250, 1
1297,8975,250,
1285,3998,250,-1
1282,1413,8,
1272,5037,250, 2
1268,3998,250, 1
1232,3562,250,-2
1230,5037,250,-2
1152,890,4,
1119,4487,500, 2
1113,5037,250,-1
1075,5037,250, 1
1027,4487,500,-2
995,2244,16,
993,999,,
972,3562,250, 1
967,3562,250,-1
955,3173,,
947,890,1,
931,3562,31,
840,8975,0,
822,1781,,
796,8975,8,
783,5654,31,
778,5037,500, 2
756,4487,0, 1
742,3998,0, 1
729,8975,4,
723,5654,250,-1
702,5037,500,-2
698,5654,250, 1
694,3562,125,
631,5037,0, 1
623,890,8,
605,3562,0, 1
580,5654,125,
568,3173,250, 1
562,3173,250,-1
543,1413,16,
530,8975,16,
530,3998,1, 1
526,8975,2,
513,4487,1, 1
509,3998,1,-1
504,4487,1,-1
491,8975,500,
465,8975,1,
445,3998,2, 1
444,4487,250,-0.5
444,4487,2, 1
443,3562,1, 1
438,3998,250,-0.5
433,4487,500, 1
429,4487,4, 1
428,5654,250, 2
428,3998,4, 1
427,3562,1,-1
426,5037,250,-0.5
423,5654,250,-2
417,5654,0, 1
417,4487,250, 0.5
412,3998,250, 0.5
411,4487,500,-1
410,5037,500, 1
407,5037,1,-1
406,3562,250,-0.5
399,5037,250, 0.5
399,5037,1, 1
398,3173,0, 1
398,3998,4,-1
396,4487,4,-1
387,5037,500,-1
384,3562,250, 0.5
382,5654,250,-0.5
379,3998,0, 0.5
378,4487,0, 0.5
369,3998,0,-1
361,4487,8, 1
360,5037,2, 1
359,3562,1, 2
359,3562,2, 1
359,5654,250, 0.5
359,4487,0,-1
359,3562,0, 0.5
356,3998,8, 1
356,5037,0, 0.5
356,5037,4, 1
354,3562,4, 1
352,6346,250,-1
349,3173,250,-0.5
345,6346,250, 1
338,4487,2,-1
336,3998,2,-1
335,3562,4,-1
333,3173,250, 0.5
327,5037,4,-1
321,3562,0,-1
320,3173,0, 0.5
320,4487,8,-1
316,6346,250,-0.5
315,3998,8,-1
313,5654,0, 0.5
312,5037,0, 2
311,5037,8, 1
306,3173,1, 1
303,3173,250,-2
302,3173,250, 2
300,3562,2, 2
299,6346,250, 0.5
297,5654,500, 1
295,3173,1,-1
294,3562,8, 1
285,5037,0,-1
283,3562,1,-2
280,5037,2,-1
278,5654,500,-1
278,5037,8,-1
275,2827,250,-0.5
273,3562,2,-1
270,2827,0, 0.5
269,890,16,
266,2827,250, 0.5
266,5654,1,-1
264,3562,0, 2
261,3562,8,-1
255,6346,0, 0.5
253,5654,1, 1
250,5037,1,-2
242,2827,250, 1
241,2827,250,-1
241,5654,2, 1
240,3998,1,-0.5
238,4487,1,-0.5
238,7123,250,-0.5
237,3173,4, 1
237,3173,2, 1
237,3998,4, 0.5
236,5654,4, 1
236,4487,4, 0.5
231,3998,4,-0.5
230,4487,4,-0.5
230,3173,0,-1
229,3173,4,-1
228,7123,250, 0.5
227,4487,8, 0.5
227,3562,1,-0.5
226,3562,2,-2
226,3998,8, 0.5
225,3562,4, 0.5
222,5037,4, 0.5
222,5037,1,-0.5
221,4487,16, 1
220,3562,4,-0.5
218,3173,1, 2
217,5037,4,-0.5
217,5654,4,-1
216,3998,16, 1
216,5037,8, 0.5
216,4487,8,-0.5
216,2518,0, 0.5
215,5654,8, 1
214,3998,8,-0.5
213,3562,8, 0.5
210,5654,500, 2
210,6346,0, 1
208,5037,1, 2
206,5037,8,-0.5
206,4487,16,-1
204,3998,0,-0.5
203,3173,1,-0.5
202,3998,16,-1
202,3562,8,-0.5
202,4487,0,-0.5
201,3173,4, 0.5
200,2827,0, 1
200,3562,4,-2
197,3173,4,-0.5
197,3562,0,-0.5
197,2518,250,-0.5
196,5654,4, 0.5
195,3173,1,-2
194,5654,8,-1
193,5654,8, 0.5
193,2518,250, 0.5
193,5037,16, 1
192,5654,1,-0.5
192,5654,500,-2
192,5654,2,-1
191,5654,4,-0.5
191,7123,0, 0.5
190,3173,8, 1
189,3998,1, 0.5
189,5037,0,-0.5
188,3173,8, 0.5
187,4487,1, 0.5
185,5654,8,-0.5
184,3562,4, 2
183,3173,2,-1
183,2244,31,
181,4487,2, 0.5
181,3173,0,-0.5
180,5654,0,-1
180,3562,1, 0.5
180,3998,2, 0.5
180,2244,125,
180,5037,16,-1
179,4487,0, 2
178,3173,8,-0.5
178,3562,16, 1
175,3998,1, 2
174,3173,0, 2
173,5037,1, 0.5
171,2827,1,-0.5
170,5037,2, 0.5
170,2827,4, 0.5
170,3562,2, 0.5
169,3173,8,-1
168,2827,1, 1
168,3562,16,-1
167,5037,2,-2
167,2827,4,-0.5
166,2244,0, 0.5
165,5654,0,-0.5
164,3173,2, 2
163,3998,2, 2
163,3173,1, 0.5
163,5037,2, 2
162,7996,250,-0.5
161,2827,1,-1
160,6346,8, 0.5
160,6346,4, 0.5
159,5037,4, 2
158,4487,2,-0.5
158,3998,2,-0.5
