74253,3173,,
57160,12692,,
47819,3562,,
46998,6346,,
43608,22615,,
40716,14247,,
38694,20148,,
32621,7123,,
22356,1587,,
17794,88,1,
15937,1781,,
13859,5037,,
11983,2244,4,
11829,140,1,
11183,3562,4,
10021,2244,8,
9994,1413,4,
9493,3562,1,
9391,2244,1,
9244,1413,8,
8866,5654,,
8532,890,4,
8199,3562,8,
8165,3998,,
8090,99,,
7914,1413,1,
7691,88,2,
7521,2518,,
7499,5654,4,
7460,890,8,
7184,561,4,
7077,1999,,
7057,88,,
6703,890,1,
6628,88,4,
6172,4487,,
6146,5654,1,
5951,353,4,
5655,2244,,
5537,2827,,
5478,223,1,
5437,5654,8,
5372,62,,
5372,561,1,
5306,140,4,
5287,561,8,
5215,2244,16,
5119,1413,16,
5024,198,,
4886,223,4,
4837,111,,
4805,157,,
4701,70,,
4701,56,,
4650,79,,
4614,140,,
4515,50,,
4456,177,,
4421,7996,,
4338,1259,,
4322,1413,,
4321,707,,
4248,353,1,
4246,3562,16,
4233,1122,,
4072,890,,
3967,140,2,
3922,223,,
3880,793,,
3856,890,16,
3840,500,,
3681,125,,
3627,353,8,
3543,5654,16,
3448,2244,2,
3448,397,,
3437,3562,2,
3408,445,,
3357,630,,
3267,561,,
3251,8975,4,
2969,280,,
2951,250,,
2889,223,8,
2762,1413,2,
2683,15991,,
2533,999,,
2504,140,8,
2492,8975,8,
2317,5654,2,
2309,561,16,
2291,8975,1,
2227,890,2,
2098,5654,31,
2063,8975,16,
2036,88,0,
1797,561,2,
1784,140,0,
1777,315,,
1703,8975,31,
1695,223,2,
1573,353,2,
1546,2244,31,
1539,353,,
1505,1413,31,
1471,14247,0,
1463,3562,31,
1234,223,0,
1227,3562,0,
1211,353,16,
1141,2244,0,
1138,8975,2,
1113,14247,31,
1070,5654,0,
1047,8975,0,
1031,14247,16,
1029,890,31,
970,353,0,
968,22615,0,
943,8975,,
924,1413,0,
910,14247,1,
902,5654,63,
895,561,0,
891,14247,4,
850,8975,63,
841,14247,8,
838,890,0,
823,223,16,
642,561,31,
640,3562,250,
596,2244,63,
595,1413,63,
563,3562,63,
557,2244,125,
539,14247,63,
538,14247,2,
537,5654,250,
518,3562,125,
480,5654,125,
409,890,63,
393,22615,1,
357,10074,,
325,17950,,
312,8975,125,
306,22615,31,
289,8975,250,
267,22615,16,
259,8975,500,
237,11308,,
188,22615,8,
181,22615,2,
178,22615,4,
139,22615,63,
119,14247,125,
117,6346,16, 2
111,6346,16,-2
107,14247,250,
102,7123,16, 2
102,7123,16, 1
101,14247,500,
100,6346,16, 1
97,6346,31, 2
97,111,1, 1
96,14247,1000,
96,99,1, 1
94,7123,16,-2
92,6346,31,-2
90,7123,16,-1
89,7996,16, 1
87,125,1, 1
86,6346,16,-1
84,7123,31, 1
84,5654,16, 2
83,6346,31, 1
83,5654,16, 1
83,5654,16,-2
82,7123,31, 2
82,7123,31,-1
81,6346,31,-1
80,88,1, 1
79,7996,16,-1
79,7123,8, 2
78,6346,8, 2
76,7123,31,-2
76,140,1, 1
73,6346,8,-2
73,7996,31, 1
72,12692,31, 2
71,5654,16,-1
70,7996,31,-1
70,7996,8, 1
70,12692,31,-2
70,5654,31, 2
70,5654,31, 1
69,12692,31, 1
69,157,1, 1
69,7123,8, 1
68,12692,31,-1
67,8975,16, 1
67,7123,8,-1
67,5654,31,-1
67,7123,8,-2
67,111,2, 2
67,5654,31,-2
67,99,2, 2
66,56,1, 0.5
66,88,8, 2
65,14247,31, 1
65,6346,8,-1
65,88,2, 2
65,62,1, 0.5
65,14247,31,-1
65,3562,250, 2
64,50,1, 0.5
64,125,2, 2
64,12692,16, 2
64,11308,31, 1
63,99,2, 1
63,177,1, 1
62,88,2,-2
62,12692,16, 1
62,7996,16, 2
62,11308,31,-1
62,99,1, 2
61,7996,8,-1
61,88,2, 1
61,8975,16,-1
61,6346,8, 1
61,70,1, 0.5
60,14247,31, 2
60,8975,8, 1
59,11308,16, 1
59,99,1,-2
59,12692,16,-2
59,12692,16,-1
59,3173,250, 2
58,14247,31,-2
58,88,4,-2
58,7996,4,-1
58,5654,8,-2
57,14247,16, 1
57,8975,31, 1
57,5654,8, 2
57,3562,250,-2
57,79,2, 2
57,7123,4,-1
57,79,4,-2
57,10074,16, 1
57,7123,4,-2
57,99,8, 2
57,79,1, 1
56,5654,8,-1
56,79,4, 2
56,99,4,-2
56,88,1,-2
56,7996,16,-2
56,11308,16,-1
56,140,2, 2
56,6346,4,-2
55,5037,16, 1
55,79,1, 0.5
55,3998,250, 2
55,14247,16,-1
55,198,1, 1
55,7996,8, 2
55,8975,31,-1
55,10074,31, 1
54,88,4, 2
54,111,2, 1
54,50,1, 1
54,99,2,-2
53,1781,125, 2
53,14247,16, 2
53,70,4,-2
53,7996,4, 1
53,3173,250,-2
53,88,1, 2
53,79,2,-2
52,10074,16,-1
52,10074,31,-1
52,88,4, 1
52,7123,4, 1
52,79,2, 1
52,8975,4,-1
51,6346,4,-1
51,22615,500,
51,15991,31, 1
51,99,8,-2
51,15991,31,-1
51,1999,125, 2
50,6346,4, 2
50,88,1, 0.5
50,79,8,-2
50,3173,0,-2
50,11308,31, 2
50,22615,1000,
50,10074,8, 1
50,79,4, 1
49,79,8, 2
49,7123,4, 2
49,99,4, 1
49,11308,31,-2
49,6346,63, 2
49,5654,8, 1
49,14247,16,-2
49,3998,250,-2
48,88,8,-2
48,8975,8,-1
48,88,8, 1
48,70,2,-2
48,111,8,-2
48,50,4, 2
48,7996,16, 0.5
47,8975,16, 0.5
47,99,8, 1
47,7996,31, 2
47,177,8,-2
47,6346,4, 1
47,2827,250, 2
47,125,2, 0.5
47,8975,4, 1
47,5037,16,-1
47,5037,31, 1
47,111,2, 0.5
47,99,4, 2
47,50,4,-2
46,111,1, 2
46,11308,8, 1
46,7123,2, 1
46,223,1, 1
46,140,2, 0.5
46,6346,63,-2
46,99,2, 0.5
46,7123,16, 0.5
46,70,4, 2
45,1781,125,-2
45,3562,250, 1
45,2827,1, 2
45,1587,16, 2
45,1587,125, 2
45,10074,16, 0.5
45,7996,31,-2
45,99,1, 0.5
45,5037,31,-1
45,11308,0,-1
45,88,2,-1
45,62,4,-2
45,8975,31, 0.5
45,88,2, 0.5
45,7123,63, 1
45,198,8,-2
44,99,8,-1
44,11308,16, 2
44,88,8,-1
44,15991,16, 1
44,140,4,-2
44,7996,2, 1
44,7123,63, 2
44,140,2,-0.5
44,125,2, 1
44,7996,31, 0.5
44,88,4,-1
44,12692,8, 1
44,157,2, 0.5
44,111,4,-2
44,3173,250, 1
44,5654,4,-1
44,70,4, 1
43,79,2, 0.5
43,8975,8, 0.5
43,10074,31, 0.5
43,6346,63, 1
43,198,16,-2
43,111,8, 1
43,3998,250, 1
43,140,8, 2
43,10074,4,-1
43,111,4, 1
43,99,4,-1
43,56,1, 1
43,7123,63,-1
43,70,8,-2
43,15991,16,-1
43,79,8, 1
43,157,8, 2
43,177,8, 2
43,3173,0,-1
43,1999,125,-2
43,125,2,-0.5
43,99,2,-1
43,198,16, 2
43,8975,16,-0.5
43,11308,16,-2
42,1781,16, 2
42,7996,8,-2
42,7123,2,-2
42,7996,16,-0.5
42,70,2, 0.5
42,177,16, 2
42,7996,8, 0.5
42,50,1, 2
42,11308,0, 1
42,6346,63,-1
42,177,4,-2
42,157,2,-0.5
42,157,4,-2
42,6346,16, 0.5
42,2827,250,-2
42,10074,0,-1
42,79,2,-1
42,6346,2, 1
42,198,8, 2
42,70,2, 1
42,111,8,-1
42,4487,250, 2
42,7123,31, 0.5
42,10074,8, 0.5
41,2244,125, 2
41,111,4, 2
41,3173,0, 2
41,8975,31,-0.5
41,2827,0,-2
41,62,2, 0.5
41,79,4,-1
41,5654,4, 1
41,7996,31,-0.5
41,125,4,-2
41,12692,8, 2
41,3562,250,-1
41,11308,16, 0.5
41,7123,63,-2
41,56,4, 2
41,3562,0,-1
41,7123,16,-0.5
40,10074,16,-0.5
40,5654,4, 2
40,11308,31, 0.5
40,79,1,-2
40,111,4,-1
40,2827,0,-1
