163444,2518,,
156532,2827,,
156278,2244,,
122770,1999,,
85988,3173,,
47793,2244,0,
36114,1781,,
28255,3562,0,
14450,1413,0,
12534,2244,1,
10684,3562,,
10220,3562,1,
9215,3562,250,
5414,1587,,
5206,2244,2,
4284,1413,1,
3962,3562,2,
3631,5654,0,
2717,1413,2,
2348,2518,250, 2
2261,2244,4,
2023,2827,250, 2
2020,3562,4,
2009,2518,250,-2
1945,1413,4,
1902,1413,,
1882,2827,250,-2
1856,2244,250, 2
1764,1259,,
1685,5654,1,
1470,1122,,
1419,2244,250,-2
1238,2518,250, 1
1193,2827,250, 1
1181,890,0,
1166,3173,250, 2
1126,2518,250,-1
1101,2244,8,
1096,2827,250,-1
1038,2244,250, 1
1019,3173,250,-2
948,2518,0, 0.5
946,5654,250,
943,2244,0, 0.5
926,3173,250, 1
924,2244,250,-1
910,2827,0, 0.5
895,1999,0, 0.5
884,1413,8,
883,3562,8,
852,3173,250,-1
831,3173,0, 0.5
803,1781,0, 0.5
744,5654,2,
712,3562,0, 0.5
673,1587,0, 0.5
609,2244,125,
572,3562,250, 1
566,3998,0, 0.5
541,7996,,
523,1413,0, 0.5
518,3562,250,-1
506,7123,,
462,8975,,
461,890,1,
455,999,,
455,6346,,
451,3173,0, 1
439,2518,1,-0.5
435,2244,1,-0.5
428,2518,1, 0.5
421,2244,1, 0.5
419,2827,1,-0.5
416,2244,0,-0.5
414,2518,0,-0.5
414,4487,0, 0.5
411,2827,1, 0.5
408,5654,4,
406,1999,1,-0.5
404,1999,0,-0.5
400,8975,0,
400,2827,0,-0.5
399,3562,0, 1
395,2827,0, 1
394,2518,250, 0.5
392,2827,250, 0.5
391,1999,1, 0.5
384,1781,0, 1
382,890,2,
379,3173,1,-0.5
375,1259,0, 0.5
374,2244,250, 0.5
374,3173,1, 0.5
374,1781,0,-0.5
372,2518,250,-0.5
371,3173,0,-0.5
371,2827,250,-0.5
368,3173,250, 0.5
366,1999,0, 1
364,890,4,
363,1781,1,-2
358,2244,16,
355,1781,1,-0.5
353,2244,250,-0.5
349,3562,250, 2
348,3173,250,-0.5
341,1781,1, 2
341,1781,1, 0.5
327,3562,1,-0.5
326,1413,16,
325,3562,0,-0.5
323,3562,250, 0.5
323,3562,1, 0.5
322,1587,0,-0.5
321,2518,0, 1
315,2244,0, 1
305,1587,0, 1
305,3562,250,-0.5
295,1781,1,-1
292,3562,250,-2
291,1587,1,-0.5
290,1781,2, 2
289,1781,1, 1
279,1587,1, 0.5
276,5037,0, 0.5
271,3998,250, 1
271,1781,2,-2
267,1999,1, 1
266,3998,1,-0.5
263,3998,0,-0.5
263,3998,1, 0.5
262,3998,250, 0.5
262,3562,1, 1
260,3173,1, 2
257,3998,0, 1
256,1587,1,-1
255,1413,0,-0.5
253,1999,1,-1
253,3173,1, 1
252,2518,2, 0.5
250,3562,1, 2
249,2244,2, 0.5
248,1122,0, 0.5
246,1999,1, 2
245,3562,16,
245,3998,250,-0.5
242,3562,125,
242,1587,1, 1
240,2827,2, 0.5
240,1781,4,-2
240,3998,250,-1
234,1781,4, 2
233,1999,1,-2
232,1999,2, 0.5
225,1413,1,-0.5
224,3562,1,-1
224,2244,2,-0.5
223,2518,2,-0.5
219,1587,1,-2
217,3173,2, 0.5
216,3173,1,-1
215,1413,1, 0.5
213,1999,2,-0.5
210,2827,2,-0.5
208,1781,2, 1
207,5654,,
205,1781,2, 0.5
204,3998,1, 1
203,4487,1,-0.5
200,4487,1, 0.5
199,10074,,
194,4487,0,-0.5
194,4487,250, 0.5
193,2244,1, 1
193,2827,1, 1
191,1781,2,-0.5
189,1587,1, 2
188,1587,2, 2
187,1999,2, 2
187,3173,2,-0.5
186,3173,0, 2
