71637,88,2,
44598,140,2,
43437,79,,
32972,88,1,
32618,88,4,
27394,88,,
23008,70,,
22530,140,4,
20252,111,,
17628,140,1,
17358,99,,
17306,223,2,
15031,125,,
14231,88,0,
13707,140,,
12441,62,,
12110,140,8,
10621,56,,
10286,140,0,
10122,353,2,
9795,223,,
9765,157,,
9259,198,,
9136,223,4,
9022,177,,
8938,223,8,
8744,561,2,
8294,445,,
8236,500,,
8071,223,1,
7732,223,0,
7630,50,,
6868,353,8,
6421,561,8,
5725,561,,
5266,3562,8,
4979,353,4,
4912,561,4,
4670,890,2,
4614,5654,8,
4271,2244,8,
4094,890,8,
4042,353,0,
3995,630,,
3637,250,,
3410,1413,,
3408,561,0,
3376,1413,8,
3326,353,1,
3317,890,4,
3315,353,16,
3312,561,16,
3238,707,,
3193,353,,
3118,223,16,
3076,561,1,
3073,1587,,
3064,397,,
2960,1413,2,
2859,2244,4,
2786,3173,,
2743,1999,,
2740,1413,4,
2699,3562,4,
2696,1259,,
2672,3562,0,
2670,2244,2,
2645,280,,
2639,2827,,
2615,3998,,
2607,3562,2,
2600,7123,,
2580,6346,,
2563,2518,,
2550,2244,0,
2541,1781,,
2507,3562,,
2473,5654,0,
2468,5037,,
2459,2244,,
2441,5654,,
2427,4487,,
2380,890,,
2366,7996,,
2306,793,,
2301,1413,0,
2255,890,0,
2188,315,,
2187,999,,
2161,3562,16,
2126,5654,2,
2036,5654,4,
2030,890,16,
1963,8975,8,
1940,1122,,
1884,5654,16,
1881,3562,1,
1862,2244,1,
1798,890,1,
1737,2244,16,
1700,1413,1,
1692,8975,,
1613,5654,1,
1480,1413,16,
1356,88,1,-1
1327,79,1,-1
1200,561,31,
1189,99,1,-1
1159,8975,0,
1118,88,2, 1
1111,70,1,-1
1067,99,1,-0.5
1061,88,1,-0.5
1051,79,2, 1
1020,111,1,-0.5
1014,99,2, 1
1007,79,1,-0.5
991,88,2,-1
951,111,1,-1
949,79,2,-1
946,99,2, 0.5
943,8975,2,
939,88,2, 0.5
934,79,1,-2
925,125,1,-0.5
923,99,1, 0.5
916,70,1,-0.5
912,111,2, 0.5
904,111,1, 0.5
898,79,2, 0.5
897,88,1, 0.5
880,99,2,-1
871,79,2, 2
861,70,2, 1
857,88,1, 1
849,8975,4,
840,125,1, 0.5
838,125,2, 0.5
836,79,1, 0.5
831,70,2, 0.5
819,88,2, 2
815,99,4, 1
809,111,2, 1
804,140,1,-0.5
802,79,1, 1
801,88,4, 1
800,99,1, 1
798,890,31,
798,8975,16,
798,62,1,-0.5
792,88,0, 1
784,79,2,-2
780,125,1,-1
780,70,2,-1
776,62,1,-1
769,70,1,-2
751,70,1, 0.5
751,8975,1,
751,99,2,-0.5
744,79,0, 1
744,140,1, 0.5
742,111,2,-0.5
741,10074,,
741,62,2, 0.5
735,140,2, 0.5
728,88,2,-0.5
714,79,1, 2
703,125,2,-0.5
701,99,0, 1
688,111,4, 1
686,111,2,-1
680,79,2,-0.5
680,157,1,-0.5
679,111,1, 1
676,88,4,-1
672,70,1, 1
672,140,1,-1
663,3562,31,
661,56,1,-0.5
655,79,4, 1
650,62,1, 0.5
649,88,0, 0.5
643,140,2,-0.5
638,99,4,-1
633,157,1, 0.5
631,56,2, 0.5
630,88,2,-2
629,99,0, 0.5
629,79,0, 0.5
627,125,2, 1
626,79,4,-1
618,88,0,-1
617,157,2, 0.5
615,70,2,-0.5
609,62,2, 1
597,70,0, 1
590,99,0,-1
588,125,1, 1
585,88,1, 2
584,157,1,-1
580,99,4, 0.5
576,111,0, 0.5
576,70,0, 0.5
572,157,2,-0.5
569,177,1,-0.5
567,2244,31,
566,88,4, 0.5
564,111,4, 0.5
563,70,2, 2
560,5654,31,
552,70,2,-2
552,88,1,-2
547,62,2,-1
541,79,0,-1
539,140,1, 1
538,56,1, 0.5
537,62,2,-0.5
532,111,4,-1
529,1413,31,
527,111,0, 1
526,79,4,-2
525,177,1, 0.5
524,79,4, 0.5
520,125,4, 0.5
517,125,2,-1
517,88,4, 2
516,140,2, 1
514,50,1,-0.5
513,70,4,-1
511,125,4, 1
507,50,2, 0.5
503,157,1, 1
502,177,2, 0.5
501,125,0, 0.5
500,177,2,-0.5
499,62,0, 0.5
490,177,1,-1
486,62,1, 1
478,198,1,-0.5
477,3562,63,
474,3562,125,
473,111,0,-1
470,70,1, 2
467,70,4, 1
463,70,4, 0.5
459,99,2,-2
457,140,4, 0.5
455,157,2, 1
451,56,2,-0.5
449,99,2, 2
439,177,1, 1
435,198,2,-0.5
433,198,1, 0.5
429,56,1,-1
421,62,0, 1
421,140,2,-1
421,50,1, 0.5
419,70,0,-1
418,79,4, 2
418,140,0, 0.5
417,125,4,-1
414,70,4,-2
412,99,4, 2
411,2244,63,
409,56,0, 0.5
409,177,2, 1
408,99,4,-0.5
408,88,4,-0.5
406,223,1,-0.5
403,88,0,-2
399,198,2, 0.5
392,198,1,-1
391,62,4, 0.5
390,79,4,-0.5
389,111,4,-0.5
389,2244,125,
385,157,4, 0.5
378,223,2,-0.5
375,56,2, 1
374,62,4,-1
373,125,0, 1
369,157,2,-1
367,140,4, 1
364,88,4,-2
363,223,1, 0.5
361,125,0,-1
360,70,4,-0.5
360,50,2,-0.5
355,125,4,-0.5
355,5654,250,
352,99,8, 1
351,79,0, 2
349,250,1,-0.5
345,5654,125,
344,198,2, 1
343,88,0, 2
342,5654,63,
341,111,8, 1
340,99,0,-2
338,157,0, 0.5
337,198,1, 1
331,177,2,-1
331,250,2,-0.5
330,56,2,-1
327,140,4,-1
325,3562,250,
324,79,0,-2
320,62,4,-0.5
317,88,8, 1
316,223,2, 0.5
316,50,0, 0.5
314,250,1, 0.5
314,140,4,-0.5
313,177,4, 0.5
313,56,4, 0.5
307,99,8,-1
306,125,8, 1
301,280,1,-0.5
300,88,8,-1
300,140,0,-1
298,198,2,-1
298,223,1,-1
297,62,1,-2
296,56,1, 1
295,140,0, 1
295,111,4, 2
295,62,4, 1
291,280,2,-0.5
288,8975,500,
287,1413,63,
286,62,0,-1
283,157,4, 1
282,111,8,-1
280,157,0, 1
279,70,4, 2
279,140,8, 1
278,111,2,-2
278,177,0, 1
277,280,1, 0.5
275,79,8,-2
274,56,4,-0.5
272,157,4,-0.5
271,99,4,-2
